¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600276.SH,∫„»“Ω“©,2009-07-28,11.4485,11.4326,11.4326,11.2901,11.3661,2443357,87450274,-0.0823,-0.7192,35.791,0.3936,22278474165.8,N/A,22278474165.8,620743220,0,620743220,52.6744,11.1707,9.3116,-118.7588,
600276.SH,∫„»“Ω“©,2009-07-29,11.3661,11.3851,11.401,10.7707,11.0843,4289282,151880942,-0.2819,-2.4798,35.4094,0.691,21726012700,N/A,21726012700,620743220,0,620743220,51.3682,10.8936,9.0807,-115.8138,
600276.SH,∫„»“Ω“©,2009-07-30,11.0843,11.1476,11.1729,10.8309,10.9829,3111296,107902986,-0.1013,-0.9143,34.681,0.5012,21527374869.6,N/A,21527374869.6,620743220,0,620743220,50.8985,10.794,8.9976,-114.7549,
600276.SH,∫„»“Ω“©,2009-07-31,10.9829,11.0811,11.1159,10.9829,11.0938,2768556,96717908,0.1108,1.0092,34.9344,0.446,21744634996.6,N/A,21744634996.6,620743220,0,620743220,51.4122,10.903,9.0884,-115.913,
600276.SH,∫„»“Ω“©,2009-08-03,11.0938,11.1159,11.1159,10.9449,11.0843,5883236,204644612,-0.0095,-0.0856,34.7844,0.9478,21726012700,N/A,21726012700,620743220,0,620743220,51.3682,10.8936,9.0807,-115.8138,
600276.SH,∫„»“Ω“©,2009-08-04,11.0843,11.1698,11.8127,10.9734,11.7652,11764621,418557433,0.6809,6.1429,35.5776,1.8952,23060610623,N/A,23060610623,620743220,0,620743220,54.5236,11.5628,9.6385,-122.928,
600276.SH,∫„»“Ω“©,2009-08-05,11.7652,11.648,11.8127,11.401,11.6068,4206453,153550621,-0.1583,-1.3459,36.5036,0.6776,22750239013,N/A,22750239013,620743220,0,620743220,53.7898,11.4072,9.5087,-121.2736,
600276.SH,∫„»“Ω“©,2009-08-06,11.6068,11.6195,11.8127,11.4263,11.6036,3184029,117185051,-0.0032,-0.0273,36.804,0.5129,22744031580.8,N/A,22744031580.8,620743220,0,620743220,53.7751,11.4041,9.5061,-121.2405,
600276.SH,∫„»“Ω“©,2009-08-07,11.6036,11.591,12.047,11.5593,11.952,6366404,239467606,0.3484,3.0022,37.6143,1.0256,23426849122.8,N/A,23426849122.8,620743220,0,620743220,55.3896,11.7465,9.7915,-124.8803,
600276.SH,∫„»“Ω“©,2009-08-10,11.952,11.952,12.3764,11.7683,12.2244,7515580,289225069,0.2724,2.2787,38.4834,1.2107,23960688292,N/A,23960688292,620743220,0,620743220,56.6517,12.0141,10.0147,-127.7261,
600276.SH,∫„»“Ω“©,2009-08-11,12.2244,12.1927,12.2085,11.8633,11.9932,2010522,76005712,-0.2312,-1.8912,37.804,0.3239,23507545741.4,N/A,23507545741.4,620743220,0,620743220,55.5803,11.7869,9.8253,-125.3105,
600276.SH,∫„»“Ω“©,2009-08-12,11.9932,11.9552,12.0628,11.5656,11.6416,1592713,58878917,-0.3515,-2.9311,36.9677,0.2566,22818520767.2,N/A,22818520767.2,620743220,0,620743220,53.9512,11.4414,9.5373,-121.6376,
600276.SH,∫„»“Ω“©,2009-08-13,11.6416,11.6195,11.6955,11.3376,11.4295,1949440,70613217,-0.2122,-1.8226,36.2223,0.314,22402622809.8,N/A,22402622809.8,620743220,0,620743220,52.9679,11.2329,9.3634,-119.4205,
600276.SH,∫„»“Ω“©,2009-08-14,11.4295,11.4168,11.5625,11.0526,11.0589,2729075,97127658,-0.3705,-3.2419,35.59,0.4396,21676353242.4,N/A,21676353242.4,620743220,0,620743220,51.2507,10.8687,9.0599,-115.5491,
600276.SH,∫„»“Ω“©,2009-08-17,11.0589,11.0051,11.3693,10.6092,10.8246,2634481,90719798,-0.2344,-2.1191,34.4355,0.4244,21217003259.6,N/A,21217003259.6,620743220,0,620743220,50.1647,10.6384,8.8679,-113.1004,
600276.SH,∫„»“Ω“©,2009-08-18,10.8246,10.7517,11.1223,10.7359,11.0843,1409307,48248467,0.2597,2.3991,34.2356,0.227,21726012700,N/A,21726012700,620743220,0,620743220,51.3682,10.8936,9.0807,-115.8138,
600276.SH,∫„»“Ω“©,2009-08-19,11.0843,11.1793,11.7493,11.1793,11.2743,4131897,150937325,0.19,1.7143,36.5298,0.6656,22098458632,N/A,22098458632,620743220,0,620743220,52.2488,11.0804,9.2363,-117.7992,
600276.SH,∫„»“Ω“©,2009-08-20,11.2743,11.4326,12.351,11.4326,11.8792,3830974,143985980,0.6049,5.3652,37.5847,0.6172,23284078182.2,N/A,23284078182.2,620743220,0,620743220,55.052,11.6749,9.7319,-124.1193,
600276.SH,∫„»“Ω“©,2009-08-21,11.8792,11.8792,12.1927,11.7176,12.0945,2940152,111385723,0.2154,1.8128,37.8843,0.4737,23706183571.8,N/A,23706183571.8,620743220,0,620743220,56.05,11.8865,9.9083,-126.3694,
600276.SH,∫„»“Ω“©,2009-08-24,12.0945,12.1959,12.5791,12.0723,12.4555,3510317,137506855,0.361,2.9851,39.1722,0.5655,24413830842.6,N/A,24413830842.6,620743220,0,620743220,57.7231,12.2413,10.2041,-130.1416,
600276.SH,∫„»“Ω“©,2009-08-25,12.4555,12.3859,13.0003,12.1293,12.8609,7766168,310582767,0.4054,3.2545,39.9918,1.2511,25208382164.2,N/A,25208382164.2,620743220,0,620743220,59.6017,12.6397,10.5361,-134.3771,
600276.SH,∫„»“Ω“©,2009-08-26,12.8609,12.6677,13.1428,12.6044,12.8324,4834627,197199292,-0.0285,-0.2216,40.7889,0.7788,25152515274.4,N/A,25152515274.4,620743220,0,620743220,59.4697,12.6117,10.5128,-134.0793,
600276.SH,∫„»“Ω“©,2009-08-27,12.8324,12.8324,13.2473,12.6709,13.0288,2684151,110593249,0.1963,1.5301,41.2023,0.4324,25537376070.8,N/A,25537376070.8,620743220,0,620743220,60.3796,12.8047,10.6737,-136.1308,
600276.SH,∫„»“Ω“©,2009-08-28,13.0288,13.0288,13.0288,12.4334,12.5569,3270384,129678797,-0.4719,-3.6218,39.6525,0.5268,24612468673,N/A,24612468673,620743220,0,620743220,58.1928,12.3409,10.2871,-131.2005,
600276.SH,∫„»“Ω“©,2009-08-31,12.5569,12.4777,13.1903,12.256,12.6012,4198717,168774095,0.0443,0.3531,40.1966,0.6764,24699372723.8,N/A,24699372723.8,620743220,0,620743220,58.3983,12.3845,10.3234,-131.6637,
600276.SH,∫„»“Ω“©,2009-09-01,12.6012,12.6994,12.8546,11.8823,12.7057,2383690,94330963,0.1045,0.8294,39.5735,0.384,24904217986.4,N/A,24904217986.4,620743220,0,620743220,58.8826,12.4872,10.409,-132.7557,
600276.SH,∫„»“Ω“©,2009-09-02,12.7057,12.6012,12.7881,12.1959,12.4492,803102,31792650,-0.2565,-2.0189,39.5873,0.1294,24401415978.2,N/A,24401415978.2,620743220,0,620743220,57.6938,12.2351,10.1989,-130.0754,
600276.SH,∫„»“Ω“©,2009-09-03,12.4492,12.4492,12.6646,12.3542,12.5062,1718037,67710915,0.057,0.4579,39.4118,0.2768,24513149757.8,N/A,24513149757.8,620743220,0,620743220,57.958,12.2911,10.2456,-130.671,
600276.SH,∫„»“Ω“©,2009-09-04,12.5062,12.5347,13.5861,12.313,13.3264,2847266,115652637,0.8202,6.5586,40.6188,0.4587,26120874697.6,N/A,26120874697.6,620743220,0,620743220,61.7592,13.0973,10.9175,-139.2412,
600276.SH,∫„»“Ω“©,2009-09-07,13.3264,13.4911,14.1879,13.1934,13.583,2896633,125345787,0.2565,1.9249,43.2729,0.4666,26623676705.8,N/A,26623676705.8,620743220,0,620743220,62.948,13.3494,11.1277,-141.9215,
600276.SH,∫„»“Ω“©,2009-09-08,13.583,13.6083,13.8047,13.3011,13.3993,1567569,66659580,-0.1837,-1.3523,42.5242,0.2525,26263645638.2,N/A,26263645638.2,620743220,0,620743220,62.0968,13.1689,10.9772,-140.0023,
600276.SH,∫„»“Ω“©,2009-09-09,13.3993,13.4595,13.5291,12.9844,13.1111,1877570,78157072,-0.2882,-2.1508,41.6267,0.3025,25698769308,N/A,25698769308,620743220,0,620743220,60.7612,12.8856,10.7411,-136.9911,
600276.SH,∫„»“Ω“©,2009-09-10,13.1111,13.0731,13.7762,12.7944,13.6146,2224395,93491767,0.5035,3.8406,42.0302,0.3583,26685751027.8,N/A,26685751027.8,620743220,0,620743220,63.0948,13.3805,11.1536,-142.2524,
600276.SH,∫„»“Ω“©,2009-09-11,13.6146,13.5386,13.5386,13.2124,13.4151,2692499,113113088,-0.1995,-1.4655,42.0104,0.4338,26294682799.2,N/A,26294682799.2,620743220,0,620743220,62.1702,13.1844,10.9902,-140.1678,
600276.SH,∫„»“Ω“©,2009-09-14,13.4151,13.3645,13.5386,13.2694,13.4658,2581190,109230665,0.0507,0.3777,42.3179,0.4158,26394001714.4,N/A,26394001714.4,620743220,0,620743220,62.405,13.2342,11.0317,-140.6972,
600276.SH,∫„»“Ω“©,2009-09-15,13.4658,13.5386,13.5386,12.9844,13.4626,1820080,76854834,-0.0032,-0.0235,42.2261,0.2932,26387794282.2,N/A,26387794282.2,620743220,0,620743220,62.3903,13.2311,11.0291,-140.6641,
600276.SH,∫„»“Ω“©,2009-09-16,13.4626,13.4563,13.4563,13.1111,13.2599,1039037,43368771,-0.2027,-1.5055,41.7394,0.1674,25990518621.4,N/A,25990518621.4,620743220,0,620743220,61.451,13.0319,10.8631,-138.5464,
600276.SH,∫„»“Ω“©,2009-09-17,13.2599,13.2378,13.4215,13.1428,13.2663,1132626,47434942,0.0063,0.0478,41.8805,0.1825,26002933485.8,N/A,26002933485.8,620743220,0,620743220,61.4803,13.0381,10.8682,-138.6125,
600276.SH,∫„»“Ω“©,2009-09-18,13.2663,13.2694,13.6685,13.2251,13.3328,1693426,71760197,0.0665,0.5013,42.3758,0.2728,26133289562,N/A,26133289562,620743220,0,620743220,61.7886,13.1035,10.9227,-139.3074,
600276.SH,∫„»“Ω“©,2009-09-21,13.3328,13.3328,13.9662,13.2283,13.9345,3458401,150603359,0.6017,4.5131,43.5471,0.5571,27312701680,N/A,27312701680,620743220,0,620743220,64.5771,13.6949,11.4157,-145.5945,
600276.SH,∫„»“Ω“©,2009-09-22,13.9345,13.9345,14.6249,13.9345,14.0517,2816528,127043271,0.1172,0.8409,45.1063,0.4537,27542376671.4,N/A,27542376671.4,620743220,0,620743220,65.1202,13.81,11.5117,-146.8188,
600276.SH,∫„»“Ω“©,2009-09-23,14.0517,13.9377,14.2512,13.9028,14.1277,2172781,96025277,0.076,0.5409,44.1946,0.35,27691355044.2,N/A,27691355044.2,620743220,0,620743220,65.4724,13.8847,11.5739,-147.6129,
600276.SH,∫„»“Ω“©,2009-09-24,14.1277,14.1213,14.1245,13.1269,13.6146,3356787,143230332,-0.513,-3.6315,42.6689,0.5408,26685751027.8,N/A,26685751027.8,620743220,0,620743220,63.0948,13.3805,11.1536,-142.2524,
600276.SH,∫„»“Ω“©,2009-09-25,13.6146,13.4278,13.6273,13.3011,13.5038,942441,40137788,-0.1108,-0.8141,42.5892,0.1518,26468490900.8,N/A,26468490900.8,620743220,0,620743220,62.5811,13.2716,11.0628,-141.0943,
600276.SH,∫„»“Ω“©,2009-09-28,13.5038,13.3264,13.9282,13.3264,13.7445,1149013,49395115,0.2407,1.7824,42.9892,0.1851,26940255748,N/A,26940255748,620743220,0,620743220,63.6965,13.5081,11.26,-143.6091,
600276.SH,∫„»“Ω“©,2009-09-29,13.7445,13.7033,13.7033,12.9844,13.0193,779774,32403134,-0.7252,-5.2765,41.5545,0.1256,25518753774.2,N/A,25518753774.2,620743220,0,620743220,60.3356,12.7954,10.6659,-136.0316,
600276.SH,∫„»“Ω“©,2009-09-30,13.0193,13.0098,13.4025,13.0098,13.2441,485691,20324481,0.2249,1.7271,41.8465,0.0782,25959481460.4,N/A,25959481460.4,620743220,0,620743220,61.3776,13.0163,10.8501,-138.3809,
600276.SH,∫„»“Ω“©,2009-10-09,13.2441,13.3328,13.6621,13.0224,13.6526,1006648,43012200,0.4085,3.0846,42.7281,0.1622,26760240214.2,N/A,26760240214.2,620743220,0,620743220,63.2709,13.4179,11.1848,-142.6495,
600276.SH,∫„»“Ω“©,2009-10-12,13.6526,13.6526,13.6526,13.3011,13.4151,765114,32491123,-0.2375,-1.7397,42.4657,0.1233,26294682799.2,N/A,26294682799.2,620743220,0,620743220,62.1702,13.1844,10.9902,-140.1678,
600276.SH,∫„»“Ω“©,2009-10-13,13.4151,13.3961,13.412,13.0161,13.3011,1625657,67496018,-0.114,-0.8499,41.5192,0.2619,26071215240,N/A,26071215240,620743220,0,620743220,61.6418,13.0724,10.8968,-138.9765,
600276.SH,∫„»“Ω“©,2009-10-14,13.3011,13.1744,13.5545,13.1744,13.3771,649343,27480042,0.076,0.5714,42.3198,0.1046,26220193612.8,N/A,26220193612.8,620743220,0,620743220,61.994,13.1471,10.959,-139.7707,
600276.SH,∫„»“Ω“©,2009-10-15,13.3771,13.3898,13.5196,13.0446,13.2346,1778188,73866730,-0.1425,-1.0653,41.5405,0.2865,25940859163.8,N/A,25940859163.8,620743220,0,620743220,61.3336,13.007,10.8423,-138.2816,
600276.SH,∫„»“Ω“©,2009-10-16,13.2346,13.2219,13.2378,12.9781,13.0446,2651248,109356389,-0.19,-1.4358,41.2471,0.4271,25568413231.8,N/A,25568413231.8,620743220,0,620743220,60.453,12.8203,10.6866,-136.2963,
600276.SH,∫„»“Ω“©,2009-10-19,13.0446,13.0573,13.1744,12.9338,13.0034,3446070,141421942,-0.0412,-0.3156,41.0386,0.5552,25487716613.2,N/A,25487716613.2,620743220,0,620743220,60.2622,12.7798,10.6529,-135.8661,
600276.SH,∫„»“Ω“©,2009-10-20,13.0034,13.0478,13.1269,12.8609,12.9781,8751658,357612118,-0.0253,-0.1948,40.8622,1.4099,25438057155.6,N/A,25438057155.6,620743220,0,620743220,60.1448,12.7549,10.6321,-135.6014,
600276.SH,∫„»“Ω“©,2009-10-21,12.9781,13.0003,13.5196,13.0003,13.3233,6008095,253125789,0.3452,2.6598,42.1308,0.9679,26114667265.4,N/A,26114667265.4,620743220,0,620743220,61.7445,13.0942,10.9149,-139.2082,
600276.SH,∫„»“Ω“©,2009-10-22,13.3233,13.4595,13.4595,12.9844,13.0478,2751982,114248785,-0.2755,-2.068,41.5151,0.4433,25574620664,N/A,25574620664,620743220,0,620743220,60.4677,12.8234,10.6892,-136.3294,
600276.SH,∫„»“Ω“©,2009-10-23,13.0478,13.0953,13.355,12.9844,13.3423,3114596,129423602,0.2945,2.2573,41.5539,0.5018,26151911858.6,N/A,26151911858.6,620743220,0,620743220,61.8326,13.1128,10.9305,-139.4067,
600276.SH,∫„»“Ω“©,2009-10-26,13.3423,13.3518,13.6146,13.3518,13.5323,2488846,105891401,0.19,1.4242,42.5464,0.4009,26524357790.6,N/A,26524357790.6,620743220,0,620743220,62.7132,13.2996,11.0862,-141.3921,
600276.SH,∫„»“Ω“©,2009-10-27,13.5323,13.6146,13.6178,13.1934,13.2188,2110266,88922702,-0.3135,-2.3169,42.1381,0.34,25909822002.8,N/A,25909822002.8,620743220,0,620743220,61.2602,12.9914,10.8293,-138.1162,
600276.SH,∫„»“Ω“©,2009-10-28,13.2188,13.2061,13.2536,12.9939,13.2473,1333934,55370686,0.0285,0.2156,41.5093,0.2149,25965688892.6,N/A,25965688892.6,620743220,0,620743220,61.3923,13.0195,10.8527,-138.414,
600276.SH,∫„»“Ω“©,2009-10-29,13.2473,13.1428,13.4595,13.0161,13.1839,1967770,82507711,-0.0633,-0.4781,41.9296,0.317,25841540248.6,N/A,25841540248.6,620743220,0,620743220,61.0988,12.9572,10.8008,-137.7522,
600276.SH,∫„»“Ω“©,2009-10-30,13.1839,13.2979,13.6558,13.1744,13.6431,3320399,141533605,0.4592,3.4831,42.6255,0.5349,26741617917.6,N/A,26741617917.6,620743220,0,620743220,63.2269,13.4085,11.177,-142.5502,
600276.SH,∫„»“Ω“©,2009-11-02,13.6431,13.4468,14.362,13.4278,14.2829,4009996,179720993,0.6397,4.689,44.8182,0.646,27995519222,N/A,27995519222,620743220,0,620743220,66.1915,14.0372,11.7011,-149.2343,
600276.SH,∫„»“Ω“©,2009-11-03,14.2829,14.2829,14.3874,13.9662,14.3209,2639043,118688314,0.038,0.2661,44.974,0.4251,28070008408.4,N/A,28070008408.4,620743220,0,620743220,66.3677,14.0746,11.7322,-149.6314,
600276.SH,∫„»“Ω“©,2009-11-04,14.3209,14.248,14.6154,14.0928,14.5077,3139465,143294214,0.1868,1.3047,45.6429,0.5058,28436246908.2,N/A,28436246908.2,620743220,0,620743220,67.2336,14.2582,11.8853,-151.5837,
600276.SH,∫„»“Ω“©,2009-11-05,14.5077,14.5679,14.5901,14.2544,14.286,1190777,53779163,-0.2217,-1.5281,45.1631,0.1918,28001726654.2,N/A,28001726654.2,620743220,0,620743220,66.2062,14.0404,11.7037,-149.2674,
600276.SH,∫„»“Ω“©,2009-11-06,14.286,14.3114,14.5711,14.1879,14.3557,2635498,120376964,0.0697,0.4877,45.6752,0.4246,28138290162.6,N/A,28138290162.6,620743220,0,620743220,66.5291,14.1088,11.7607,-149.9954,
600276.SH,∫„»“Ω“©,2009-11-09,14.3557,14.2544,14.5996,14.2132,14.5996,2511779,115095832,0.2439,1.6987,45.8224,0.4046,28616262442,N/A,28616262442,620743220,0,620743220,67.6592,14.3485,11.9605,-152.5433,
600276.SH,∫„»“Ω“©,2009-11-10,14.5996,14.7294,14.9543,14.4412,14.6724,1274300,59291701,0.0728,0.4989,46.5288,0.2053,28759033382.6,N/A,28759033382.6,620743220,0,620743220,67.9968,14.4201,12.0202,-153.3044,
600276.SH,∫„»“Ω“©,2009-11-11,14.6724,14.6756,14.8339,14.5679,14.7516,664489,30786889,0.0792,0.5396,46.3317,0.107,28914219187.6,N/A,28914219187.6,620743220,0,620743220,68.3637,14.4979,12.085,-154.1316,
600276.SH,∫„»“Ω“©,2009-11-12,14.7516,14.7516,15.0904,14.6629,14.8592,1306778,61418381,0.1077,0.7299,46.9999,0.2105,29125271882.4,N/A,29125271882.4,620743220,0,620743220,68.8627,14.6037,12.1733,-155.2566,
600276.SH,∫„»“Ω“©,2009-11-13,14.8592,14.7896,14.8307,14.5045,14.5996,958795,44347094,-0.2597,-1.7477,46.2529,0.1545,28616262442,N/A,28616262442,620743220,0,620743220,67.6592,14.3485,11.9605,-152.5433,
600276.SH,∫„»“Ω“©,2009-11-16,14.5996,14.5742,15.2171,14.5742,15.1094,1679688,80124897,0.5099,3.4924,47.7023,0.2706,29615659026.2,N/A,29615659026.2,620743220,0,620743220,70.0221,14.8496,12.3782,-157.8707,
600276.SH,∫„»“Ω“©,2009-11-17,15.1094,15.1981,15.2013,14.9004,15.1443,1199297,57102237,0.0348,0.2306,47.6131,0.1932,29683940780.4,N/A,29683940780.4,620743220,0,620743220,70.1836,14.8838,12.4068,-158.2347,
600276.SH,∫„»“Ω“©,2009-11-18,15.1443,15.1379,15.1664,14.9479,15.0746,650641,30979624,-0.0697,-0.4601,47.614,0.1048,29547377272,N/A,29547377272,620743220,0,620743220,69.8607,14.8154,12.3497,-157.5067,
600276.SH,∫„»“Ω“©,2009-11-19,15.0746,15.1474,15.2963,15.0746,15.1253,567599,27088347,0.0507,0.3361,47.7244,0.0914,29646696187.2,N/A,29646696187.2,620743220,0,620743220,70.0955,14.8652,12.3912,-158.0362,
600276.SH,∫„»“Ω“©,2009-11-20,15.1253,15.1253,15.4166,14.9796,15.1601,765767,36739046,0.0348,0.2303,47.9768,0.1234,29714977941.4,N/A,29714977941.4,620743220,0,620743220,70.257,14.8994,12.4197,-158.4001,
600276.SH,∫„»“Ω“©,2009-11-23,15.1601,15.1696,15.2741,15.0429,15.2108,1650395,78776991,0.0507,0.3342,47.7322,0.2659,29814296856.6,N/A,29814296856.6,620743220,0,620743220,70.4918,14.9492,12.4612,-158.9296,
600276.SH,∫„»“Ω“©,2009-11-24,15.2108,15.2614,15.2899,14.2512,14.5077,2456049,116372262,-0.7031,-4.6221,47.3819,0.3957,28436246908.2,N/A,28436246908.2,620743220,0,620743220,67.2336,14.2582,11.8853,-151.5837,
600276.SH,∫„»“Ω“©,2009-11-25,14.5077,14.5679,14.9479,14.5109,14.9448,1139399,53125301,0.437,3.0124,46.6257,0.1836,29292872551.8,N/A,29292872551.8,620743220,0,620743220,69.259,14.6877,12.2433,-156.1501,
600276.SH,∫„»“Ω“©,2009-11-26,14.9448,14.9796,15.0398,14.4095,14.8244,1507862,69991918,-0.1203,-0.8053,46.418,0.2429,29056990128.2,N/A,29056990128.2,620743220,0,620743220,68.7012,14.5695,12.1447,-154.8927,
600276.SH,∫„»“Ω“©,2009-11-27,14.8244,14.7231,15.2551,14.4412,15.0619,1651927,77786203,0.2375,1.6022,47.0882,0.2661,29522547543.2,N/A,29522547543.2,620743220,0,620743220,69.802,14.8029,12.3393,-157.3744,
600276.SH,∫„»“Ω“©,2009-11-30,15.0619,14.9954,15.6763,14.9954,15.5813,1427780,69633745,0.5194,3.4483,48.7706,0.23,30540566424,N/A,30540566424,620743220,0,620743220,72.209,15.3134,12.7648,-162.8011,
600276.SH,∫„»“Ω“©,2009-12-01,15.5813,15.5813,16.6264,15.5496,16.1197,3710556,190730905,0.5384,3.4553,51.4022,0.5978,31595829898,N/A,31595829898,620743220,0,620743220,74.704,15.8425,13.2059,-168.4263,
600276.SH,∫„»“Ω“©,2009-12-02,16.1197,16.1355,16.4649,15.8917,15.9392,1372175,70251683,-0.1805,-1.1198,51.1973,0.2211,31242006262.6,N/A,31242006262.6,620743220,0,620743220,73.8674,15.6651,13.058,-166.5402,
600276.SH,∫„»“Ω“©,2009-12-03,15.9392,15.9392,16.088,15.7713,15.8315,727297,36490516,-0.1077,-0.6755,50.1728,0.1172,31030953567.8,N/A,31030953567.8,620743220,0,620743220,73.3684,15.5592,12.9698,-165.4152,
600276.SH,∫„»“Ω“©,2009-12-04,15.8315,15.8315,16.3255,15.7397,15.8505,1249808,62730163,0.019,0.12,50.1918,0.2013,31068198161,N/A,31068198161,620743220,0,620743220,73.4565,15.5779,12.9853,-165.6137,
600276.SH,∫„»“Ω“©,2009-12-07,15.8505,15.993,16.1355,15.4863,15.8188,569104,28273262,-0.0317,-0.1998,49.6803,0.0917,31006123839,N/A,31006123839,620743220,0,620743220,73.3097,15.5468,12.9594,-165.2828,
600276.SH,∫„»“Ω“©,2009-12-08,15.8188,15.7903,16.3097,15.5718,15.8822,720615,36206736,0.0633,0.4004,50.2442,0.1161,31130272483,N/A,31130272483,620743220,0,620743220,73.6032,15.609,13.0113,-165.9446,
600276.SH,∫„»“Ω“©,2009-12-09,15.8822,15.803,16.1514,15.4546,15.5306,699388,34675903,-0.3515,-2.2134,49.5804,0.1127,30441247508.8,N/A,30441247508.8,620743220,0,620743220,71.9741,15.2636,12.7233,-162.2716,
600276.SH,∫„»“Ω“©,2009-12-10,15.5306,15.518,15.6605,15.3976,15.5275,703318,34400334,-0.0032,-0.0204,48.9115,0.1133,30435040076.6,N/A,30435040076.6,620743220,0,620743220,71.9595,15.2604,12.7207,-162.2386,
600276.SH,∫„»“Ω“©,2009-12-11,15.5275,15.4863,15.7238,15.423,15.5813,1371836,67674428,0.0538,0.3467,49.3313,0.221,30540566424,N/A,30540566424,620743220,0,620743220,72.209,15.3134,12.7648,-162.8011,
600276.SH,∫„»“Ω“©,2009-12-14,15.5813,15.7016,15.9012,15.328,15.3945,563106,27518960,-0.1868,-1.1992,48.8699,0.0907,30174327924.2,N/A,30174327924.2,620743220,0,620743220,71.343,15.1297,12.6117,-160.8488,
600276.SH,∫„»“Ω“©,2009-12-15,15.3945,15.347,15.6446,15.347,15.6288,886627,43282358,0.2344,1.5223,48.8169,0.1428,30633677907,N/A,30633677907,620743220,0,620743220,72.4291,15.36,12.8037,-163.2974,
600276.SH,∫„»“Ω“©,2009-12-16,15.6288,15.6288,15.6383,15.4166,15.518,307575,15043252,-0.1108,-0.7092,48.9092,0.0495,30416417780,N/A,30416417780,620743220,0,620743220,71.9154,15.2511,12.7129,-162.1393,
600276.SH,∫„»“Ω“©,2009-12-17,15.518,15.6225,15.6225,15.0461,15.3755,378244,18283528,-0.1425,-0.9184,48.3379,0.0609,30137083331,N/A,30137083331,620743220,0,620743220,71.255,15.111,12.5962,-160.6503,
600276.SH,∫„»“Ω“©,2009-12-18,15.3755,15.3596,15.3596,14.9479,14.9574,829621,39469888,-0.418,-2.7188,47.5758,0.1336,29317702280.6,N/A,29317702280.6,620743220,0,620743220,69.3177,14.7002,12.2537,-156.2824,
600276.SH,∫„»“Ω“©,2009-12-21,14.9574,14.9162,15.1506,14.9162,15.0683,532342,25261818,0.1108,0.7411,47.4541,0.0858,29534962407.6,N/A,29534962407.6,620743220,0,620743220,69.8313,14.8091,12.3445,-157.4406,
600276.SH,∫„»“Ω“©,2009-12-22,15.0683,15.1348,15.423,15.1348,15.3501,706725,34111561,0.2819,1.8705,48.2671,0.1139,30087423873.4,N/A,30087423873.4,620743220,0,620743220,71.1376,15.0861,12.5754,-160.3855,
